run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,28,1,0.0,0.003980213785402952,0.0030604504035681894,0.0015513254441633614
0,29,1,0.0,0.016780537059272776,0.0032903855094417876,0.0026160669610357243
0,30,1,0.0,0.01678053706081274,0.003524551047573802,0.007420359140695634
0,31,1,0.0,0.07295161361784688,0.008790227391038097,0.011743000301170111
0,32,1,0.0,0.07295161361784688,0.011786567910866137,0.02013803429397151
0,33,1,0.0,0.09203570846692785,0.019947562175702087,0.031192823248204143
0,34,1,0.0,0.09234168860169126,0.029443732144524358,0.04857126159885589
0,35,1,0.0,0.17024922031541823,0.04581310209957376,0.04727194260386094
0,36,1,0.0,0.22559124855806753,0.05835873558708798,0.05471575039450831
0,37,1,0.0,2.8480006700024694,0.19091065995979212,0.4474736899533766
0,38,1,0.0,2.8538738764181457,0.4339035205065456,0.5992891071120163
0,39,1,0.0,2.849644473006478,0.6075411387643094,0.6779430380697359
0,40,1,0.0,2.866580184419063,0.8248928272886811,0.9468319646427943
0,41,1,0.0,3.0889552892119,1.199570541536998,1.13191592178093
0,42,1,0.0,3.149672988626486,1.2783991098194472,1.2388244524820533
0,43,1,0.0,3.169014710803334,1.7145038817436125,1.278246664751931
0,44,1,0.0,3.1897339462424266,1.7211170014907518,1.4278633133291827
0,45,1,0.0,3.1722640895701217,1.5122016116814085,1.4673691516690837
0,46,1,0.0,3.8772865763002673,1.6150988062353886,1.5075206106555175
0,47,1,0.0,3.6346837594160153,1.6828834661430647,1.3985091253839834
0,48,1,0.0,3.6879935405287476,1.8295219967105742,1.4586033389276376
0,49,1,0.0,3.690108936683515,1.6098106557160712,1.5443026117273249
0,50,1,0.0,3.9763601941170488,1.6663440859451448,1.4832244693319123
0,51,1,0.0,4.86819581998171,1.6508507755039792,1.4728435653262557
0,52,1,0.0,3.970391151589138,1.187164630826696,1.4443304622296598
0,53,1,0.0,4.117645669048873,1.226430989432381,1.5839721951113601
0,54,1,0.0,4.957453666381734,1.5182078827016214,1.68445041892173
0,55,1,0.0,4.957453666381734,1.656317753891308,1.712626065782278
0,56,1,0.0,4.98745967162353,1.5686082453967374,1.8267737990303587
0,57,1,0.0,4.98745967162353,1.885740899520221,1.6726534328572824
0,58,1,0.0,6.055562678481583,1.868661272388717,1.8957196168879056
0,59,1,0.0,6.085588246798813,2.3756490389360763,1.8953083798111308
0,60,1,0.0,5.941173361478271,2.3062689453215977,1.9315441098797823
0,61,1,0.0,6.583772098014427,1.6999208012726694,2.03254702408219
0,62,1,0.0,6.530045790204351,2.0252013308542063,1.9157979000228853
0,63,1,0.0,6.986727419697901,2.313014920058845,2.168771285627278
0,64,1,0.0,6.499753268804319,3.252811127036669,2.16606623879779
0,65,1,0.0,6.55298768413915,2.981211128317003,2.6958399065971603
0,66,1,0.0,6.498730840652761,2.4276233439492647,2.552530752411792
0,67,1,0.0,6.503776029965047,2.63214776558304,2.5650195660875634
0,68,1,0.0,6.656806309437576,3.0857364319895297,2.4225500822585264
0,69,1,0.0,6.662332618234508,2.936673844798981,2.4868046759687856
0,70,1,0.0,6.940677196857351,2.117099249171921,2.4133068768331873
0,71,1,0.0,7.0947656024056425,2.566645275749411,2.4075134740283626
0,72,1,0.0,7.800385534349095,1.7339970717412396,1.9422305541237062
0,73,1,0.0,8.07547468188234,2.500608061529509,2.541732167450115
0,74,1,0.0,8.05938572905652,2.510951690782035,2.5996680063769806
0,75,1,0.0,8.059792348026876,2.6716516273490125,2.472192268454807
0,76,1,0.0,7.160440803999605,2.687108451998448,2.4373029769098062
0,77,1,0.0,7.160440803999605,2.695563396084309,2.6053243146782075
0,78,1,0.0,8.167615542605965,3.8586983694459267,2.8717501820200844
0,79,1,0.0,8.316869257045793,3.244048279337801,3.090564515856483
0,80,1,0.0,8.468891504483999,2.809551606927562,2.8589719884421294
0,81,1,0.0,8.37715464418748,2.443392758122724,2.728139555452494
0,82,1,0.0,8.409530405672015,3.0953171826871446,2.9291568683382305
0,83,1,0.0,8.36685259715451,2.7136125062339542,2.972188754049538
0,84,1,0.0,8.388350290137838,2.8805725281778085,3.052708108236075
0,85,1,0.0,8.420852659320271,2.5997150661169126,3.2029409921063308
