run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
4,67,1,0.0,1.180129800196337,0.4417209810572054,0.4089392617971817
4,68,1,0.0,1.180129800197739,0.5013359994430076,0.3915668639619181
4,69,1,0.0,1.351832865618468,0.4644430513969699,0.44553865091682454
4,70,1,0.0,1.7688459723008467,0.622460584625516,0.5175286224518274
4,71,1,0.0,1.501592758890328,0.47946464988655335,0.4646052741809202
4,72,1,0.0,1.5015927588904303,0.4921847438264794,0.47495885575455266
4,73,1,0.0,1.6194275442669654,0.5328589439778139,0.5073605342812955
4,74,1,0.0,1.5718759878514799,0.5069340417983063,0.5427560978567373
4,75,1,0.0,1.5111389191617304,0.45854879968004364,0.5038251791154708
4,76,1,0.0,1.5166314731871058,0.6763664728155965,0.540624744307494
4,77,1,0.0,1.7770401234860707,0.6199005440134326,0.5462834226771233
4,78,1,0.0,1.7770401234860707,0.6003467876469866,0.5725127667917533
4,79,1,0.0,1.7770401234861062,0.6754062146958973,0.6193582774409977
4,80,1,0.0,1.6732366067241284,0.6237904587674938,0.5760142770683339
4,81,1,0.0,1.7825702312375642,0.6316411353715266,0.6189394262890769
4,82,1,0.0,1.6224057564723753,0.5168383979397944,0.5727935098824274
4,83,1,0.0,1.60127309898332,0.5082990490847892,0.5272390382305367
4,84,1,0.0,1.60127309898332,0.4741170185048851,0.5511151671148277
4,85,1,0.0,1.685409806883901,0.6172718884743108,0.5514429037557348
4,86,1,0.0,1.7780508760253966,0.5134047857548487,0.5783167837007237
4,87,1,0.0,1.7780508760253966,0.6701971584310372,0.5520666383726962
4,88,1,0.0,1.7780508760253966,0.6089236328151494,0.5769364740461825
4,89,1,0.0,1.7780508760253966,0.7257201000706955,0.6083260005383033
4,90,1,0.0,1.6909419035653983,0.489943426218456,0.5744099252674422
4,91,1,0.0,1.6866069702395492,0.5716173001590081,0.5148823583188796
4,92,1,0.0,1.756507904544993,0.5491975963601043,0.6006736462809099
4,93,1,0.0,1.71884531197191,0.7105068202840205,0.5697652458746411
4,94,1,0.0,1.6937133286739368,0.6161162247220021,0.5546796052211131
4,95,1,0.0,1.6780890589815591,0.6618971042717301,0.502747296801765
4,96,1,0.0,1.6780890589815591,0.5242761901760632,0.5268835301209722
4,97,1,0.0,1.7188453119718816,0.5188445644497837,0.5462638856327704
4,98,1,0.0,1.7188453119718619,0.5588540406164152,0.5767623683018724
4,99,1,0.0,1.7188453119718619,0.5760414177984859,0.5442537027831146
4,100,1,0.0,1.7188453119718619,0.5399705316628869,0.5624942731475455
4,101,1,0.0,1.7188453119719442,0.5312812767029665,0.5696366663822425
4,102,1,0.0,1.718845311971908,0.6156774236574678,0.588658531061492
4,103,1,0.0,1.506299417787144,0.5091829489706714,0.510972397842302
4,104,1,0.0,1.6826788953979988,0.5755288894557963,0.5631830942899423
4,105,1,0.0,1.5100679426715615,0.7047320780320334,0.5358192020012794
4,106,1,0.0,1.5125127463838868,0.5570882982957961,0.5306313647628362
4,107,1,0.0,1.738861045730063,0.6303668109984548,0.6206475375490452
4,108,1,0.0,1.7741307096825698,0.7109581516262441,0.6049764465484321
4,109,1,0.0,1.7388610457305385,0.5299034992553674,0.5917394679285785
4,110,1,0.0,1.5864365747646278,0.6421588884635265,0.545927394664921
4,111,1,0.0,1.5512776347313115,0.664055667195309,0.5622508986933362
4,112,1,0.0,1.455465749161056,0.499236630881485,0.5493872303435468
4,113,1,0.0,1.5134411190455732,0.6673261495774632,0.5950794829516426
4,114,1,0.0,1.4869297790652451,0.5401030706302591,0.5313742345383278
4,115,1,0.0,1.5860210033937117,0.5800846247472183,0.5523200363864538
4,116,1,0.0,1.6191723756220349,0.6470748520495346,0.5645892018502968
4,117,1,0.0,1.6191723756220349,0.5499504811464758,0.5707733671927258
4,118,1,0.0,1.453348569366646,0.6163012186583279,0.5119644968370801
4,119,1,0.0,1.550044851897153,0.7034343266664864,0.5621675563174799
4,120,1,0.0,1.5890426997523441,0.4487119612689307,0.4963858220884406
4,121,1,0.0,1.6185558169278942,0.625018449676617,0.5606353294948248
4,122,1,0.0,1.5893370811935248,0.4649656923364803,0.5151124014004536
4,123,1,0.0,1.4223099893959164,0.45971734052851276,0.47079590339299243
4,124,1,0.0,1.6555402640715255,0.4828877806178713,0.5821319343977381
4,125,1,0.0,1.586039749730805,0.5528590386053311,0.5295416598489464
4,126,1,0.0,1.7288887532219113,0.5596704088757181,0.5408795874803625
4,127,1,0.0,1.6971969140635155,0.7408399702446958,0.5564403505884509
4,128,1,0.0,1.5862023479771115,0.6093638946066496,0.5652486618161157
4,129,1,0.0,1.5864055555856666,0.5937888194189532,0.5263843806693341
4,130,1,0.0,1.6768823639592305,0.5687736881498799,0.5648088014005205
4,131,1,0.0,1.6779405272352017,0.6695553593569997,0.5930289378669662
5,0,1,0.0,-2.823716704172499e-07,-2.8237167042087085e-07,2.043200989677523e-18
5,1,1,0.0,-6.609435460924627e-08,-2.6631487669440043e-07,6.145383676234376e-08
5,2,1,0.0,3.01641008016016e-10,-2.0458972456245009e-07,9.147449530247812e-08
5,3,1,0.0,-6.609435460924627e-08,-1.7628024223511638e-07,1.4161028823636989e-07
5,4,1,0.0,-6.609435460906685e-08,-1.563991859864803e-07,1.58305009418683e-07
5,5,1,0.0,-6.609435460906685e-08,-1.442535194634403e-07,9.494745687645477e-08
5,6,1,0.0,-6.609435460924627e-08,-1.268804442875103e-07,9.408055140329419e-08
5,7,1,0.0,-6.584882033709533e-08,-1.4082887976769596e-07,1.0065755292055282e-07
5,8,1,0.0,-6.584882033709533e-08,-1.3716229644548386e-07,9.093085551173002e-08
5,9,1,0.0,-6.569264608959924e-08,-1.1276567863456052e-07,8.660728856067716e-08
5,10,1,0.0,-6.530724537695374e-08,-1.2194024970284186e-07,8.795319679000032e-08
5,11,1,0.0,-6.530815076827122e-08,-1.0612809553501136e-07,7.735014303368762e-08
5,12,1,0.0,-6.49130026288767e-08,-1.1472346789962978e-07,8.135095878751829e-08
5,13,1,0.0,-6.491300219393841e-08,-1.2258532734590663e-07,8.661300005794032e-08
5,14,1,0.0,-6.491300225943036e-08,-1.242915365719749e-07,1.2557057775423107e-07
5,15,1,0.0,-6.491300225458575e-08,-1.0522171185611671e-07,7.648413485359604e-08
5,16,1,0.0,-6.491300216845936e-08,-1.0187026345127913e-07,7.150642712091225e-08
5,17,1,0.0,-6.491300215338724e-08,-9.876353414834338e-08,6.003663993638556e-08
5,18,1,0.0,-6.49130021537461e-08,-1.3002362383006297e-07,9.470575541063722e-08
5,19,1,0.0,-6.49130021537461e-08,-1.160493163229571e-07,8.45307922882588e-08
5,20,1,0.0,-6.180985340684878e-08,-9.711315757959995e-08,6.753219338485298e-08
5,21,1,0.0,6.7960157522983845e-06,1.7969859419007804e-07,1.35239961220517e-06
5,22,1,0.0,6.796015753600715e-06,4.564777476306976e-07,1.8944940396791645e-06
5,23,1,0.0,0.003770136025133924,8.135716595068653e-05,0.0005438874374173903
5,24,1,0.0,0.03679737501272764,0.0008153981622647902,0.005231186467099116
5,25,1,0.0,0.036797375012740136,0.004288767012338668,0.010696691671154907
5,26,1,0.0,0.03680141177673434,0.008696787418705202,0.012612954660334312
5,27,1,0.0,0.03683689132855262,0.013292340730696899,0.015162076189996229
5,28,1,0.0,0.03704315952817169,0.01496154294091147,0.014732183344283454
5,29,1,0.0,0.037043160561957396,0.017822150060449002,0.015310117061695992
5,30,1,0.0,0.04056094399951033,0.017907526042763702,0.016983623252649068
5,31,1,0.0,0.040560943999510705,0.01729672560442607,0.016852803948548475
5,32,1,0.0,0.04167639983527347,0.018932710032205733,0.017113346914660633
5,33,1,0.0,0.04449280825129715,0.01936079013307837,0.017296956437555387
5,34,1,0.0,0.04449280825157555,0.02253162918045946,0.01768403089164361
5,35,1,0.0,0.04449280825157555,0.02069949217693146,0.01894229610193338
5,36,1,0.0,0.049920175453042406,0.026081450100767792,0.01953116706940853
5,37,1,0.0,0.07116891702263767,0.025811736336159758,0.0230067983360773
5,38,1,0.0,0.07116891702255015,0.028742211857783802,0.02382151877771409
5,39,1,0.0,0.07123737260118745,0.027182458464435174,0.02438500947748037
5,40,1,0.0,0.0796183982197153,0.030465346804954153,0.02706764665977393
5,41,1,0.0,0.09489492514540453,0.03261482601355424,0.026686328891939948
5,42,1,0.0,0.07116891702255906,0.02477691423503855,0.02640795389047273
5,43,1,0.0,0.07113194616439665,0.026084363504587343,0.028104500085656722
5,44,1,0.0,0.07113194616439665,0.027911832779652822,0.02742079752644155
5,45,1,0.0,0.0801669823047077,0.035686971363094205,0.03166390555422679
5,46,1,0.0,0.08255072116362436,0.03111507359097782,0.03237003193127552
5,47,1,0.0,0.08255072116363019,0.05004303057718955,0.03033437759589811
5,48,1,0.0,0.16045660873538178,0.041904011217125836,0.039740963955584754
5,49,1,0.0,0.1615821912344678,0.04623775217726521,0.04743110356693545
5,50,1,0.0,0.20358805406500333,0.053091477669406154,0.0518256362306873
5,51,1,0.0,0.21147094197448812,0.08459755805553222,0.06494089301410678
5,52,1,0.0,0.22164422411549056,0.09216190497910684,0.07317154284328793
5,53,1,0.0,0.23125657573184813,0.08828738084849679,0.08836975344738605
5,54,1,0.0,0.2698193774374688,0.10259934509123589,0.08613234808218097
5,55,1,0.0,0.4038991674640038,0.08831694931865335,0.09701321968351236
5,56,1,0.0,0.4038991674640038,0.1341066475987082,0.12206119102472086
5,57,1,0.0,0.487685986734692,0.16268556253472052,0.14626645532235963
5,58,1,0.0,0.5334565291899679,0.12415307792564265,0.15056814154123108
5,59,1,0.0,0.8152270298223664,0.16125720224993922,0.20558018297666844
5,60,1,0.0,0.6698553197891289,0.2140237656345032,0.20266525891943424
5,61,1,0.0,0.6832713278265559,0.2305000677302951,0.2251875030305931
5,62,1,0.0,0.7433051561426097,0.2523332170873611,0.23429554811881434
5,63,1,0.0,0.7433051561426097,0.217358017827226,0.2305962822066041
5,64,1,0.0,0.7359585469540728,0.2952420776317849,0.2487531030130677
5,65,1,0.0,0.7459382831134137,0.2913690698449376,0.2561262131893616
5,66,1,0.0,0.7955920500550274,0.32224172010117447,0.2768043118105046
5,67,1,0.0,0.7955920500550274,0.26160878619848166,0.2573959154413535
5,68,1,0.0,0.8155107323204781,0.3495411486977998,0.2585416636631258
5,69,1,0.0,0.78944002689065,0.2478191313858176,0.25937470547854136
5,70,1,0.0,0.9042838204840384,0.3517552063048439,0.2835897460124359
5,71,1,0.0,0.7827739008202502,0.32389307295949765,0.28626841208100723
5,72,1,0.0,0.8287797266357426,0.28044212415991243,0.27379754482522345
5,73,1,0.0,0.8000582876206087,0.217274947459229,0.24513849194831633
5,74,1,0.0,0.7725122495428617,0.19703226054142767,0.21124556415599424
5,75,1,0.0,0.8911946392924895,0.22173405316465356,0.24698297650600629
5,76,1,0.0,0.9457941820711284,0.28930312121254415,0.28432799412470067
5,77,1,0.0,0.9045996853725888,0.24044008638663508,0.28749069575450387
5,78,1,0.0,0.9045996853725888,0.27282270496502226,0.2856003748897434
5,79,1,0.0,0.9248156909949842,0.29818119284009353,0.2704032045149567
5,80,1,0.0,0.8286238568330058,0.20346854954640925,0.25612387823152905
5,81,1,0.0,0.8806187732957522,0.23002367973271162,0.25821316246461834
5,82,1,0.0,0.8959913540685444,0.3010634311509334,0.26827212110512616
5,83,1,0.0,0.8569051351158193,0.24897433113833983,0.26970949125229643
5,84,1,0.0,0.7843563736388911,0.22954011396524143,0.23095947873135703
5,85,1,0.0,0.8869031873011166,0.2925318191310011,0.24928745467669827
5,86,1,0.0,0.9321584452137944,0.31550172930175213,0.3125249581786453
5,87,1,0.0,0.9321584452137944,0.32513325596477893,0.3005258340779686
5,88,1,0.0,1.291115656167625,0.3805646960098991,0.3309087696602539
5,89,1,0.0,0.9321584452137944,0.341403024102226,0.26937682708092764
5,90,1,0.0,0.8961224908919219,0.29270933019115747,0.2936962051428738
5,91,1,0.0,0.86545694723677,0.274703091892002,0.25750901939834964
5,92,1,0.0,0.86545694723677,0.2983095901881143,0.2984661899194853
5,93,1,0.0,0.8823593756160719,0.2912386566283373,0.28358480572988887
5,94,1,0.0,0.800364982875075,0.2630807837898708,0.2662410904054275
5,95,1,0.0,0.9006406574862392,0.32394975044447344,0.26887226161145833
5,96,1,0.0,0.9006406574862392,0.31216462939029943,0.2844925628888448
5,97,1,0.0,0.8979232898606541,0.2862747486528893,0.28999017269254784
5,98,1,0.0,0.9058124480962841,0.26978762466779727,0.2668336812837198
5,99,1,0.0,0.7428997657844274,0.2853348642637723,0.2610506467802001
5,100,1,0.0,0.8589694537517235,0.3038064109686772,0.28011099945756845
5,101,1,0.0,0.8589694537517235,0.31235696050405315,0.2847693468241813
5,102,1,0.0,0.864712351103414,0.35073058176621225,0.31680769411261356
5,103,1,0.0,0.8727411204951308,0.19701448963552795,0.25559564226878867
5,104,1,0.0,0.8589694537517235,0.22671080511082092,0.24409229797177553
5,105,1,0.0,0.9157403332975834,0.30581723910387837,0.2918079184910704
5,106,1,0.0,0.8773629421155813,0.3041677837625643,0.2787568983138886
5,107,1,0.0,0.9245303473349505,0.30853702928366644,0.2888723182102411
5,108,1,0.0,0.8443193136178364,0.31808380012206044,0.2774248016419146
5,109,1,0.0,0.8939019792092507,0.30752143211417776,0.2825746694561518
5,110,1,0.0,0.835747929872446,0.27614056887615335,0.24601412179996926
5,111,1,0.0,0.835747929872446,0.2898132858859239,0.25772065266074956
5,112,1,0.0,0.7025685560648465,0.21886338839495237,0.23975569793176207
5,113,1,0.0,0.969259532671234,0.26069715395029686,0.262305719241542
5,114,1,0.0,1.195556312789396,0.32135108980373417,0.28800427654652583
5,115,1,0.0,0.8215158567418009,0.23637204095222564,0.26560907208182694
5,116,1,0.0,0.9654749455949699,0.2595250097324231,0.2677208669281924
5,117,1,0.0,1.1698349223531739,0.27906391782830864,0.2700647959760026
5,118,1,0.0,0.8145178780588669,0.3166523675613727,0.25115199992742
5,119,1,0.0,0.8284497380080821,0.34446216584716516,0.2892175784677984
5,120,1,0.0,0.8397037781495464,0.3024220724633822,0.2714777168126998
5,121,1,0.0,0.765574176297046,0.3465647506736002,0.26984890623298907
5,122,1,0.0,1.3044513473069057,0.30601920581048786,0.30098019306950574
5,123,1,0.0,1.3044513473069057,0.3358215694401392,0.3258165926426313
5,124,1,0.0,0.7077715321026661,0.29032579762498595,0.26874154565451147
5,125,1,0.0,1.3783287278088807,0.25902992235777694,0.34694117234538785
5,126,1,0.0,1.3783287278088807,0.3060262212287144,0.33412409998209136
5,127,1,0.0,0.793077496573526,0.18461768181549473,0.2363148442150562
5,128,1,0.0,1.215887709063941,0.2979897743149585,0.30652512243841706
5,129,1,0.0,0.9278486169432398,0.29659870616396705,0.2957905156759251
5,130,1,0.0,1.505512174604058,0.2955067711947114,0.32902806013784874
5,131,1,0.0,1.505512174604058,0.3315004643574753,0.3436089313713232
5,132,1,0.0,1.1478595148213362,0.3489055416499547,0.3342600703008748
5,133,1,0.0,1.1478595148213362,0.3591992520040124,0.3413971373255251
5,134,1,0.0,1.0400301292768765,0.26652655438373307,0.31509324946289236
5,135,1,0.0,1.1929606825386692,0.39672428564805523,0.3469981603647787
5,136,1,0.0,1.0606332137658139,0.3914438632933445,0.36126093669627474
5,137,1,0.0,1.1982264253802286,0.38130298494911746,0.3869444407493541
5,138,1,0.0,1.2841319796923152,0.3859278795604672,0.3801397924618108
5,139,1,0.0,1.181237083749392,0.26845232810410974,0.3459739709032201
5,140,1,0.0,1.1798491008528387,0.46638853865021757,0.43278859328068797
5,141,1,0.0,1.1706143957691526,0.3884877552955199,0.4052236897357247
5,142,1,0.0,1.2759127656268283,0.34132124012021753,0.4070766240383037
5,143,1,0.0,1.4146208309492376,0.4929344210192199,0.4547928352110079
5,144,1,0.0,1.367204149749815,0.5851386587424409,0.4561347540550795
5,145,1,0.0,1.4168537375056824,0.5344364608784284,0.49054612661734204
5,146,1,0.0,1.4264908134914307,0.5277659566878676,0.5168167360384734
5,147,1,0.0,1.4264908134914307,0.5375693935050204,0.48795412740709
5,148,1,0.0,1.4264908134914307,0.4545564715050647,0.49956220487946373
5,149,1,0.0,1.36311438324572,0.35338448483017837,0.4351732948174133
5,150,1,0.0,1.391345496901064,0.3439200546022039,0.39394936987876406
5,151,1,0.0,1.428140145617425,0.47709577236044864,0.46356293300011947
5,152,1,0.0,1.428140145617425,0.3816958365885048,0.44664748879079075
5,153,1,0.0,1.3799624987571,0.4525731486588975,0.4398754119293716
5,154,1,0.0,1.391800134588584,0.36871671715489895,0.4334374896700836
5,155,1,0.0,1.489117632054873,0.377531761579965,0.4653259650325441
5,156,1,0.0,1.41381725881264,0.45753115742242867,0.4618231680886415
5,157,1,0.0,1.410694706271862,0.34402473669890976,0.4225629815079941
5,158,1,0.0,1.3450071621836168,0.4400592842126189,0.46847376241666694
5,159,1,0.0,1.2778881361441117,0.4015136845529598,0.431266103755627
5,160,1,0.0,1.3719119586210544,0.313271229013891,0.4259665131903004
5,161,1,0.0,1.388598894219897,0.4557238511845036,0.5118434395609242
5,162,1,0.0,1.353311752520516,0.3970664066327975,0.48026678638360826
5,163,1,0.0,1.3863419299133541,0.5615646377937149,0.49635619920941465
5,164,1,0.0,1.3371722760080127,0.4469143886984817,0.4982461815458747
5,165,1,0.0,1.360486435630328,0.4596651611889383,0.5339354328831167
5,166,1,0.0,1.3602120987272033,0.4121748045219096,0.4913371936118631
5,167,1,0.0,1.3602120987272033,0.2527780073929496,0.3896144298339845
5,168,1,0.0,1.3569814382211949,0.33562840735807503,0.4424252011767565
5,169,1,0.0,1.3251207951789425,0.4493156442529489,0.46305011997045514
5,170,1,0.0,1.3251207951789425,0.3505511639177823,0.4337397034258347
5,171,1,0.0,1.3731184740113664,0.3693047236218023,0.47712663089418705
5,172,1,0.0,1.3880903250968644,0.5820953835864013,0.5243710703922161
5,173,1,0.0,1.4064692740185467,0.5312429419772072,0.48506443405042743
5,174,1,0.0,1.3939953199064543,0.493805834676664,0.5080192491962882
5,175,1,0.0,1.3996409435973631,0.3878443862111432,0.4428182507514973
5,176,1,0.0,1.3734963107619884,0.40518798264240147,0.4420042041965525
5,177,1,0.0,1.3734963107619884,0.4394174589669605,0.4668163481837968
5,178,1,0.0,1.3734963107619884,0.5727639877772045,0.4663534144427668
5,179,1,0.0,1.4028532034434198,0.5496512849922698,0.5186624318596571
5,180,1,0.0,1.4028532034434198,0.37845267771860136,0.5075882885534432
6,0,1,0.0,-2.823716704172499e-07,-2.823716704208026e-07,2.3893159304229357e-18
6,1,1,0.0,-6.609435461139944e-08,-3.179301266701234e-07,1.6515784304721003e-07
6,2,1,0.0,2.8979736651435233e-07,-2.3689042028127557e-07,1.3126727809447698e-07
6,3,1,0.0,1.1483890982589714e-05,1.3434176939248006e-07,1.6436938918395556e-06
6,4,1,0.0,1.3228304681015897e-05,7.00779328618895e-08,3.6228863640357746e-06
6,5,1,0.0,0.0001166334016435483,4.702370182492645e-06,2.338144035735642e-05
6,6,1,0.0,0.0001166334016435483,1.098155850861047e-05,2.385961982389476e-05
6,7,1,0.0,0.000941474030076405,-3.324837966735266e-05,0.0005814064936473855
6,8,1,0.0,0.0009414740300768399,8.944135738814731e-05,0.00019161350162506037
6,9,1,0.0,0.0009715566705150423,0.00012117253848848235,0.00023881957856738186
6,10,1,0.0,0.0009749593502459655,0.00010692512531306885,0.0003026447489331816
6,11,1,0.0,0.031705310991897405,0.001101561871087441,0.004591334418815828
6,12,1,0.0,0.0365149858954113,0.0029809876295112886,0.008022291804914325
6,13,1,0.0,0.03666977395795701,0.004586779503279121,0.008879555718964573
6,14,1,0.0,0.03956834699734028,0.00840495522420453,0.011674352564978339
6,15,1,0.0,0.04027355265387331,0.010510241945713155,0.01282331418434916
6,16,1,0.0,0.06530313106535782,0.01739666745271546,0.018736968791220318
6,17,1,0.0,0.3818400352430696,0.03129368585253905,0.05578115890246888
6,18,1,0.0,0.1557745972395222,0.024732594149109905,0.03375003644373694
6,19,1,0.0,0.19499953620526134,0.03858932759498225,0.04878160776436561
6,20,1,0.0,0.29245886591707887,0.052835572976827914,0.06458061124243981
6,21,1,0.0,0.35582452425832867,0.05615670471933321,0.07932780239660615
6,22,1,0.0,0.36025247052718673,0.09274239387524397,0.10564099296826844
6,23,1,0.0,0.36249797512035464,0.1064551945419618,0.11831166464700829
6,24,1,0.0,0.36249797512035464,0.116054418727743,0.1184958399283454
6,25,1,0.0,0.7505773600167759,0.13193161500111703,0.15409680923218722
6,26,1,0.0,0.7505773600167759,0.11122472157416675,0.15703150425159787
6,27,1,0.0,0.7294326454711013,0.18681846659077087,0.19478615320624187
6,28,1,0.0,0.7054826957038584,0.15193938514108493,0.1686385308674684
6,29,1,0.0,0.7403902136053125,0.186066200067127,0.18089006298576715
6,30,1,0.0,0.7461999823840266,0.20780225110702477,0.24006341633235606
6,31,1,0.0,0.7461999823840266,0.18540196148611696,0.23607803676725292
6,32,1,0.0,0.7461999823840266,0.15867822417684402,0.22849551049543623
6,33,1,0.0,0.7311369904873268,0.13595050697574168,0.18101934688495638
6,34,1,0.0,0.7294748862362265,0.166367528730208,0.2043707373607689
6,35,1,0.0,0.6072641047215026,0.13186803080351836,0.151202787582792
6,36,1,0.0,0.8306610224913376,0.17419797554927322,0.18706664980835946
6,37,1,0.0,0.7259996005569513,0.21856985352160974,0.19356065282426613
6,38,1,0.0,0.7762419560295709,0.20437613591713014,0.23887547166196205
6,39,1,0.0,0.7966127337564672,0.26067798904526773,0.25868488045748533
6,40,1,0.0,0.8389860675805834,0.2257132517745377,0.26038566986495926
6,41,1,0.0,0.7875417283933533,0.23322907031006646,0.29445619597496686
6,42,1,0.0,0.8512408392430055,0.24058727377839836,0.304298870561126
6,43,1,0.0,0.8476265328350155,0.3207490531096344,0.30026477956879205
6,44,1,0.0,0.8476265328350155,0.3369262674093669,0.33257822028534917
6,45,1,0.0,0.8476265328350155,0.32355879266533855,0.3350145585610355
6,46,1,0.0,0.8476265328350155,0.35466032365029176,0.3273774401157969
6,47,1,0.0,0.8418809295869102,0.29673053792722887,0.31656435416540596
6,48,1,0.0,0.9320176150652498,0.3297796242519454,0.341368491432594
6,49,1,0.0,0.919656102337301,0.28918687317988506,0.3192187770922629
6,50,1,0.0,0.9636239248366157,0.29697241403490227,0.3112211802642476
6,51,1,0.0,0.9117055186235602,0.3965386249665455,0.28041255578466395
6,52,1,0.0,0.9206099940147275,0.27250251134600906,0.313658371999602
6,53,1,0.0,0.9206099940147275,0.34557010917341513,0.3379067341302768
6,54,1,0.0,0.8902681917403086,0.33855158089820997,0.32042532094074533
6,55,1,0.0,0.962989796592821,0.3744674043663334,0.32371363223565397
6,56,1,0.0,0.971863919101443,0.39607183821087766,0.3738889664727474
6,57,1,0.0,1.0636382535602995,0.3147153115568507,0.36885156872609665
6,58,1,0.0,1.0636382535602995,0.3220348187903093,0.35327015313502264
6,59,1,0.0,0.8782649513478468,0.23274411859595273,0.29859075945768765
6,60,1,0.0,1.0283002409489728,0.36794884108668474,0.35798822646543565
6,61,1,0.0,0.9044354047026987,0.29892769010553544,0.32304142954105164
6,62,1,0.0,0.9381139942024804,0.29854546527770304,0.34780137851203363
6,63,1,0.0,0.9418685094336217,0.3857706616886468,0.3540778609011445
6,64,1,0.0,1.0333819856917752,0.43505022122233783,0.3798085073598039
6,65,1,0.0,1.0058761907594411,0.34930986139831716,0.3849297972507373
6,66,1,0.0,1.0244332572457633,0.2955184161780315,0.32570566919693783
6,67,1,0.0,0.9821298931476619,0.24803885192216096,0.3307747421537818
6,68,1,0.0,0.9635498101733787,0.185364945074599,0.28649259894960416
6,69,1,0.0,0.9623662072461844,0.22299115862971494,0.29644452020805667
6,70,1,0.0,0.9011475505537587,0.2858714107511532,0.3163854399925021
6,71,1,0.0,0.9183773997065318,0.29438832496685136,0.3186403110383603
6,72,1,0.0,1.0088753628176934,0.3255301181799546,0.3319766589567972
6,73,1,0.0,1.0088753628176934,0.33040153194421934,0.3558580636212807
6,74,1,0.0,1.0441515850928513,0.42781875353239684,0.4004958749208646
6,75,1,0.0,0.9812529284976407,0.4130322862376564,0.375620783834301
6,76,1,0.0,1.0021726392520456,0.29327025512095745,0.35430568359903286
6,77,1,0.0,1.0021726392520456,0.35070708282194973,0.3501681823400181
6,78,1,0.0,1.2956046395356062,0.28889818033612086,0.38202689536005
6,79,1,0.0,1.024764211577222,0.2756637676466854,0.3215159542475838
6,80,1,0.0,1.79397523293991,0.3803513492008514,0.431608920991312
6,81,1,0.0,1.79397523293991,0.39521412571487846,0.4365559041654725
6,82,1,0.0,1.5605848175073875,0.45308483019715273,0.4538035597808572
6,83,1,0.0,1.154517162345127,0.39533539600550105,0.3807050038634483
6,84,1,0.0,1.2196151212979873,0.3020814880601424,0.4107034342929437
6,85,1,0.0,1.7322010214420072,0.43511348235637753,0.45773934873048977
6,86,1,0.0,1.7322010214420072,0.4331910355176023,0.4993301219619635
6,87,1,0.0,1.7322010214420072,0.492727672519806,0.5320036989376652
6,88,1,0.0,1.4851192855148856,0.37675884777017127,0.44750314271896496
6,89,1,0.0,1.8552504415413982,0.576134058374853,0.522007238708385
6,90,1,0.0,1.8552504415413982,0.4540837550248428,0.5264572268443551
6,91,1,0.0,1.425153405106852,0.4675581578370449,0.48687495460835817
6,92,1,0.0,1.425153405106852,0.38798532237227834,0.43153200484609583
6,93,1,0.0,1.425153405106852,0.6108202068668893,0.5400647572929024
6,94,1,0.0,1.7761412962360648,0.43829498807840417,0.5205811334327735
6,95,1,0.0,1.7669847763753082,0.4865088380890689,0.5077236784461284
6,96,1,0.0,1.4016744678149624,0.5112791447514027,0.4737667216083151
6,97,1,0.0,1.4666217143064817,0.6491421182051833,0.5085933604261366
6,98,1,0.0,1.4666217143064817,0.4897153268427035,0.4600051237060543
6,99,1,0.0,1.4666217143064817,0.5083990721574574,0.45094134818678966
6,100,1,0.0,1.7478557817952414,0.516678660729696,0.5627877356921926
6,101,1,0.0,1.7478557817952414,0.6930389997449434,0.5884883398625292
6,102,1,0.0,1.8720560880133401,0.640720539106441,0.5837500707860235
6,103,1,0.0,1.8313400257274832,0.5397262807712491,0.5666468371188689
6,104,1,0.0,1.722000292814962,0.5518495647262425,0.5427650314785117
6,105,1,0.0,1.768091421673553,0.5564147594739558,0.5695650509765229
6,106,1,0.0,1.768091421673553,0.5409730048182245,0.5715554852609827
6,107,1,0.0,1.4194659941604817,0.4865173937941803,0.4543517504934741
6,108,1,0.0,1.9125097774485313,0.4932752144850772,0.5354933192482588
6,109,1,0.0,1.9125097774485313,0.5541232415179644,0.4692812110154459
6,110,1,0.0,1.6980448886804511,0.502691694032108,0.5007103195601671
6,111,1,0.0,1.629813618559851,0.5513709812128418,0.5595756925540849
6,112,1,0.0,1.6358954120855522,0.618087391556836,0.49407281877877773
6,113,1,0.0,1.6372393859081873,0.4946125853276609,0.5176580776206324
6,114,1,0.0,1.8305178847442645,0.5722319295179145,0.568910894494786
6,115,1,0.0,1.8305178847442645,0.6156860370248021,0.5797616873346585
6,116,1,0.0,1.7766686593173708,0.6523848746145782,0.5679651529433937
6,117,1,0.0,1.6708093505655206,0.43647800297290856,0.5315014923018814
6,118,1,0.0,1.502857822441043,0.4754682595123938,0.5026474091724068
6,119,1,0.0,1.6361020616914987,0.5823198704760272,0.5361723136228755
6,120,1,0.0,1.6710039936113112,0.419264828694105,0.5026796565730031
6,121,1,0.0,1.6710039936113112,0.4588897108078686,0.5091773610493419
6,122,1,0.0,1.8027663656742863,0.7012189803170853,0.5920412751894135
6,123,1,0.0,1.8027663656742863,0.5916074646137675,0.6219483507905541
6,124,1,0.0,1.8027663656742863,0.6031989821234293,0.5712414880762935
6,125,1,0.0,1.8027663656742863,0.5384058995539612,0.5923967861584035
