run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
4,26,1,0.0,0.0003678716507013438,2.7885737890905232e-06,5.617990850374479e-05
4,27,1,0.0,0.008486151611910272,0.00018926590993933922,0.0011994318112600454
4,28,1,0.0,0.021502104244066088,0.0005574307672227252,0.003939021397886301
4,29,1,0.0,0.11563624560523598,0.005257674472397608,0.017443520696052716
4,30,1,0.0,0.38713025918159577,0.02142647204633243,0.0614932607676493
4,31,1,0.0,0.38928091585049623,0.050658141091521655,0.10722887299058634
4,32,1,0.0,0.6370771117104501,0.10918052189336548,0.17290455918355596
4,33,1,0.0,0.6299177607449727,0.17482664553335184,0.20123783057484865
4,34,1,0.0,0.6235252953185534,0.21744632974030154,0.21781204633191598
4,35,1,0.0,0.6817162197004434,0.20403396017691386,0.2510991573968464
4,36,1,0.0,0.6340340377246518,0.1520508400407774,0.2326029388345955
4,37,1,0.0,0.6373577592853492,0.11169620007910945,0.20166567631597293
4,38,1,0.0,0.6368604642797958,0.19662241198603034,0.24749800093898786
4,39,1,0.0,0.64257403203075,0.31989708915362813,0.2723481052259867
4,40,1,0.0,0.6470484148030924,0.1973995284928156,0.26807515859533554
4,41,1,0.0,0.6455143359138008,0.2113947311334568,0.26271909495606494
4,42,1,0.0,0.8538610815866695,0.2533070594320685,0.2866859847388791
4,43,1,0.0,0.8480038627718576,0.23706038371065466,0.30364410959342675
4,44,1,0.0,0.8564012424521762,0.27424569113088126,0.3173301192821548
4,45,1,0.0,0.8564012424521762,0.3009418030404408,0.3254767812731305
4,46,1,0.0,0.8541933393248808,0.3248595190902397,0.32569964070030794
4,47,1,0.0,0.8549984766075941,0.31810765506003597,0.3316595900732001
4,48,1,0.0,1.1003928732921662,0.3103025868721091,0.3600288097671739
4,49,1,0.0,0.8507167447981819,0.1853867208955483,0.28296004888721443
4,50,1,0.0,1.0969839410037314,0.3601486428150227,0.361147680878895
4,51,1,0.0,1.110040828389657,0.3320984399355486,0.38491648937276374
4,52,1,0.0,1.0986086908901864,0.42818564167385526,0.382797158589014
4,53,1,0.0,1.1958368313160403,0.46079544450874305,0.4361008320966791
4,54,1,0.0,1.2019450185997247,0.3107499933913017,0.4366455425382966
4,55,1,0.0,1.1958368313160403,0.3090763829641598,0.452306275069907
4,56,1,0.0,1.254674979875238,0.45343773910536456,0.49835108514831844
4,57,1,0.0,1.2012055566219118,0.2839442988121074,0.430999688835349
4,58,1,0.0,1.2012055566219118,0.3852244000026064,0.4751794366648165
4,59,1,0.0,1.2012055566219118,0.34896261952749263,0.5048961465557935
4,60,1,0.0,1.2129682376810407,0.3369770424374146,0.49236373386130655
4,61,1,0.0,1.202134712562113,0.31873453555838355,0.44902061194953913
4,62,1,0.0,1.2015345144245086,0.27490341032586524,0.4708524801657849
4,63,1,0.0,1.4104661102031566,0.3144034131642382,0.42530997048254326
4,64,1,0.0,1.4104661102031566,0.3960537593797872,0.49759623634328143
4,65,1,0.0,1.56499679480927,0.5623028497956183,0.5466375925105387
4,66,1,0.0,1.5791371723650172,0.4264078072237261,0.5620013559800082
4,67,1,0.0,1.56499679480927,0.47428484769500084,0.5739396086902948
4,68,1,0.0,1.56499679480927,0.4890859620425546,0.5745277788543147
4,69,1,0.0,1.56499679480927,0.5574447780325891,0.571128738145178
4,70,1,0.0,1.56499679480927,0.47789224044603357,0.6169624314245157
4,71,1,0.0,1.56499679480927,0.47629437096053395,0.5874580162809945
4,72,1,0.0,1.5875243103039387,0.6123139708127119,0.6412063424326382
4,73,1,0.0,1.5875243103039387,0.711229697114023,0.6418562022901585
4,74,1,0.0,1.5875243103039387,0.5951505809774053,0.6851428330009991
4,75,1,0.0,1.5885470732729883,0.6051818569961555,0.7078239231741822
4,76,1,0.0,1.5875243103039387,0.49304849023391817,0.6041439808024207
4,77,1,0.0,1.5708766340590095,0.46680196829211035,0.5761310632226654
4,78,1,0.0,1.701911484599851,0.5709244416279571,0.6619280174483705
4,79,1,0.0,1.7184028477861464,0.4453876319829713,0.6161752591630124
4,80,1,0.0,1.7087249470270949,0.5617003432749663,0.6769428186360856
4,81,1,0.0,1.714206872303971,0.6479296001047041,0.6592765334475635
4,82,1,0.0,1.8671458675888597,0.44236629431270585,0.6355129640885335
4,83,1,0.0,1.9557567852651616,0.6787410979110384,0.7154007793684292
4,84,1,0.0,1.9522321100285793,0.5863033318944094,0.6610286914016508
4,85,1,0.0,1.9522321100285793,0.6473503503189185,0.6871319833166738
4,86,1,0.0,1.9522321100285793,0.5538552254453549,0.6437964296318073
4,87,1,0.0,1.9293071838001192,0.5457702525681626,0.7026788291506733
4,88,1,0.0,1.9278404598663499,0.5748273233975885,0.6761032640654554
4,89,1,0.0,1.9278404598663499,0.5717826818992647,0.6341444606776625
4,90,1,0.0,1.9967483910935986,0.5517736356395304,0.684485958517643
4,91,1,0.0,1.9474799627715178,0.6132006056308328,0.7048851536902379
4,92,1,0.0,1.8132539856800614,0.38700337074131275,0.6051151698150476
4,93,1,0.0,1.8246634378050037,0.573891775001759,0.6727107476839681
4,94,1,0.0,1.820625980984123,0.6333827569851811,0.7161709506084256
4,95,1,0.0,1.7408975185258262,0.4982610707737023,0.6668548651874397
4,96,1,0.0,1.7209021480461866,0.5392733674148421,0.662408991612196
4,97,1,0.0,1.7164141773273398,0.4234588715595197,0.6120360716854335
4,98,1,0.0,1.7152589711833004,0.4697300235269156,0.6069350707672211
4,99,1,0.0,1.717608938089822,0.41974974693435885,0.5616370824804607
4,100,1,0.0,1.7300614523920883,0.4339983136206498,0.5638280730348866
4,101,1,0.0,1.7256460827847948,0.4363834729525797,0.5778455791391751
4,102,1,0.0,1.7217650138820981,0.36547535125679526,0.5630551142898147
4,103,1,0.0,1.7221229585263735,0.40960593726144884,0.5615552202064694
4,104,1,0.0,1.7221229585263735,0.47417427363820375,0.6155752751341638
4,105,1,0.0,1.7101581151126053,0.3257145029341074,0.5502853172309246
4,106,1,0.0,1.7134437365931627,0.5065770643473643,0.6017076224830272
4,107,1,0.0,1.7135296286027795,0.37328246557160666,0.5483927233868294
4,108,1,0.0,1.7052238382740734,0.4657034081731341,0.6001714700156922
4,109,1,0.0,1.716137925557162,0.3506817272609626,0.5758644950370623
4,110,1,0.0,1.7067400653568487,0.34642225052962244,0.5610785436967924
5,0,1,0.0,0.0,0.0,0.0
5,1,1,0.0,0.0,0.0,0.0
5,2,1,0.0,0.0,-3.4106051316484814e-18,2.2880800045844272e-17
5,3,1,0.0,0.0,-1.5588437570247098e-17,7.056523929745704e-17
5,4,1,0.0,0.0,-1.0575634651932337e-07,7.327014387348235e-07
5,5,1,0.0,0.0,-4.0145664570445666e-18,1.0821556534791894e-17
5,6,1,0.0,0.0,-1.3438139490062897e-17,4.7712694223446747e-17
5,7,1,0.0,0.0,-8.320455435750773e-17,4.736447391146824e-16
5,8,1,0.0,0.0,-5.225348584721203e-10,3.657743976569123e-09
5,9,1,0.0,0.0,-8.611213545129181e-07,5.0781191075338236e-06
5,10,1,0.0,0.0,-1.4210854715202006e-18,6.28539212249071e-18
5,11,1,0.0,0.0,-2.7213786779611838e-17,1.7296222992663897e-16
5,12,1,0.0,2.0194839173657902e-23,-3.510965219222141e-07,2.457675652965033e-06
5,13,1,0.0,2.0194839173657902e-23,-1.5863606094633142e-15,8.031492089354448e-15
5,14,1,0.0,2.0194839173657902e-23,-3.5829797811077e-07,2.482361208316999e-06
5,15,1,0.0,1.2621774483536189e-24,-1.054893412793021e-06,6.321579157479866e-06
5,16,1,0.0,4.05586679023516e-05,5.006255835657097e-07,6.121395336542541e-06
5,17,1,0.0,9.944767506415881e-05,4.461281199997305e-06,1.7037075403351663e-05
5,18,1,0.0,0.0008255992859862933,3.7227307883933146e-05,0.00011730525412556218
5,19,1,0.0,0.0008255992859862933,0.00011485139191950988,0.00019205064973825802
5,20,1,0.0,0.32801961368412313,0.006775843853520581,0.0463678448377077
5,21,1,0.0,0.3292737784397594,0.014289148170675673,0.06506793035579067
5,22,1,0.0,0.3295751959646965,0.02483934561531932,0.08548123385212374
5,23,1,0.0,0.7397099645406129,0.09631361766950519,0.1804945336595589
5,24,1,0.0,1.7244669247937559,0.2042128560442438,0.3027700360570967
5,25,1,0.0,0.962612083075643,0.19682535975487872,0.2883375965803363
5,26,1,0.0,0.7657636869746576,0.25332823680583405,0.3103399689039016
5,27,1,0.0,0.8182206802654208,0.3199572683211185,0.29957632785031396
5,28,1,0.0,1.221464467678684,0.31970850144390184,0.3282604750032299
5,29,1,0.0,0.739009400831873,0.3606177482403251,0.3261894776871845
5,30,1,0.0,0.8425190946030309,0.3957722660188491,0.34682973334233264
5,31,1,0.0,1.203293266792064,0.28635272918806814,0.37948378071772865
5,32,1,0.0,1.203293266792064,0.3517226126197254,0.3972754383947946
5,33,1,0.0,1.3597843925785629,0.37782974064102803,0.442914157372201
5,34,1,0.0,2.1905306726751026,0.4833111576365362,0.5546858685896546
5,35,1,0.0,1.3597843925785629,0.40145313219548845,0.4938005745347084
5,36,1,0.0,1.4388921704259947,0.40981658371477636,0.5214062499394365
5,37,1,0.0,1.4360066524258872,0.5484764938002616,0.49345661669705193
5,38,1,0.0,1.40504536485848,0.4630957236752898,0.5143078724151956
5,39,1,0.0,1.5638265506854765,0.3622068551750761,0.5394088860540355
5,40,1,0.0,1.5638265506854765,0.39554394044462965,0.5514559792292176
5,41,1,0.0,1.431026258059965,0.3992294634747284,0.5321469645391446
5,42,1,0.0,1.3362924272059635,0.2984903884990923,0.4742759412252468
5,43,1,0.0,1.3812339911429112,0.5049453715670593,0.5325960396881204
5,44,1,0.0,1.4641981532825847,0.3586110903277698,0.5982652005599929
5,45,1,0.0,1.5306620912826139,0.3219392051292973,0.49361060050720057
5,46,1,0.0,1.484020844708148,0.3531181749714015,0.5881438637973763
5,47,1,0.0,1.5077909723720557,0.27926390184540134,0.5509770971466986
5,48,1,0.0,1.338763360341555,0.21409836187318076,0.5309775829846234
5,49,1,0.0,1.3969184907004553,0.3209209889111837,0.5115737737346867
5,50,1,0.0,1.4606843235899023,0.5496514103804009,0.504293245158173
5,51,1,0.0,1.4712923513962846,0.5382913031056945,0.5371266231807078
5,52,1,0.0,1.4948905574962068,0.3304809196869252,0.5601716890809406
5,53,1,0.0,1.482067083814877,0.32666139651630494,0.5519957307166256
5,54,1,0.0,1.5029633305941248,0.4472417137532945,0.6329052515865763
6,0,1,0.0,0.0,0.0,0.0
6,1,1,0.0,0.0,0.0,0.0
6,2,1,0.0,0.0,-2.842170943040401e-19,1.392373714442771e-18
6,3,1,0.0,0.0,-1.0379520145023596e-06,7.2656641015139794e-06
6,4,1,0.0,0.0,-6.447076312978836e-16,4.508386787914933e-15
6,5,1,0.0,0.0,-1.037952014502928e-06,7.265664101513899e-06
6,6,1,0.0,0.0,-1.1980752207192765e-07,8.38652654492074e-07
6,7,1,0.0,0.0,-6.536993168992922e-18,2.885459722023121e-17
6,8,1,0.0,0.0,-3.9576372898864065e-11,2.7703443291017474e-10
6,9,1,0.0,0.0,-4.1252202378934775e-07,2.2027526544340907e-06
6,10,1,0.0,0.0,-2.845796161079993e-18,1.1773422330764459e-17
6,11,1,0.0,0.0,-8.653087826257812e-07,5.948917420053674e-06
6,12,1,0.0,0.0,-3.3040237212844657e-18,1.643109912270897e-17
6,13,1,0.0,0.0,-1.7207392498206082e-07,8.513843227784861e-07
6,14,1,0.0,0.0,-1.2194293416111892e-07,5.604445779897437e-07
6,15,1,0.0,0.0,-1.2728955890663766e-07,8.818879322348057e-07
6,16,1,0.0,1.0275280678857802e-07,-3.323606041210234e-07,2.1499239589597915e-06
6,17,1,0.0,1.0470555495835832e-07,-5.475909707295794e-08,3.2134193828895537e-07
6,18,1,0.0,1.4138711646072952e-06,-2.2083042300795213e-05,0.00015313778163871395
6,19,1,0.0,1.4138711646072952e-06,-3.149667394701922e-07,2.489091607255232e-06
6,20,1,0.0,1.4138711646072952e-06,-6.01462455471311e-08,6.379256075229194e-07
6,21,1,0.0,1.3331733702361311e-06,7.530300022344865e-09,4.0371419586301845e-07
6,22,1,0.0,2.4192814455368247e-06,2.288629692529546e-07,4.5553981213171677e-07
6,23,1,0.0,6.594131124632582e-05,1.9545419226686223e-06,1.0076196007834781e-05
6,24,1,0.0,0.002711405466558295,0.00012291402289234146,0.0004934399451332506
6,25,1,0.0,0.010698667529281546,0.0006959695534119083,0.0018416807429502838
6,26,1,0.0,0.02329452109528614,0.001806599440760655,0.006463615124617363
6,27,1,0.0,0.023294521095336265,0.0030631180590882322,0.008096839702799598
6,28,1,0.0,0.023307432445998817,0.003699594271564349,0.008047535736999172
6,29,1,0.0,0.03436800667261451,0.00789065980198593,0.009975982316545177
6,30,1,0.0,0.03436800667261451,0.012507859777382424,0.012296877494136368
6,31,1,0.0,0.03436800667261842,0.012893610250019415,0.013697661009878336
6,32,1,0.0,0.03532502921214248,0.014126999119492445,0.01519526036719984
6,33,1,0.0,0.03532502921214248,0.011725207093724552,0.015217081712279047
6,34,1,0.0,0.03532502921212481,0.010392424593237,0.01737978714819514
6,35,1,0.0,0.03561053536715412,0.01282760183834501,0.0159315254180858
6,36,1,0.0,0.03579663665610719,0.014846576146479664,0.017085837251012658
6,37,1,0.0,0.035915879400630096,0.019315931998667216,0.015980929241091766
6,38,1,0.0,0.036680058004015394,0.020747281255842274,0.018452662683370376
6,39,1,0.0,0.03695148422497847,0.02019920683014988,0.018730368909090543
6,40,1,0.0,0.0367193713061326,0.01788101851613741,0.017907263734448228
6,41,1,0.0,0.03680517767558745,0.022088675893500127,0.016508378633733983
6,42,1,0.0,0.03681674250628772,0.01870066155247153,0.019112010605418082
6,43,1,0.0,0.03764621707063213,0.020836382945713734,0.016841924697846622
6,44,1,0.0,0.037889637339824624,0.019530454751584585,0.017321378051453815
6,45,1,0.0,0.05335527081071278,0.020181245371691695,0.018634860909534402
6,46,1,0.0,0.05315460717182337,0.0247557768276859,0.01691786783990758
6,47,1,0.0,0.05283894992214479,0.023580637092170273,0.017143404669638502
6,48,1,0.0,0.0528624026743366,0.02605704855210536,0.017159463809058056
6,49,1,0.0,0.052810355636869616,0.012598391395802684,0.02142000118760738
6,50,1,0.0,0.051033332496678255,0.012261738647764378,0.017209297402966214
6,51,1,0.0,0.0491863347193187,0.013858710309891935,0.019607506674527698
6,52,1,0.0,0.03879416344999085,0.020677043920719427,0.017919210508567675
6,53,1,0.0,0.03897095521028251,0.02247788012166706,0.016480718745595868
6,54,1,0.0,0.0387753481239568,0.017826836786823078,0.01826426497756601
6,55,1,0.0,0.05440318039768633,0.022032316759684686,0.01743942520629043
6,56,1,0.0,0.05440318039768633,0.01907081967926327,0.018917595362235726
6,57,1,0.0,0.05440318039768633,0.015032590087604929,0.019343282498682782
6,58,1,0.0,0.054687612708028195,0.02049317285070718,0.019531226152474532
6,59,1,0.0,0.05517535595150151,0.020045851275584933,0.019395909318879908
6,60,1,0.0,0.14848537948327684,0.018144324036493364,0.029472691049571707
6,61,1,0.0,0.05607278827432988,0.02103288084003968,0.02259585697873523
6,62,1,0.0,0.05568806248693084,0.03128509364910914,0.02224337703892394
6,63,1,0.0,0.055329819078847764,0.0290965772752972,0.025990590967247245
6,64,1,0.0,0.056117316863492965,0.027400024030341644,0.023733107340940966
6,65,1,0.0,0.06144511494935332,0.027519275532794634,0.024542568165188197
6,66,1,0.0,0.06144511494935332,0.03364170296571642,0.02503146435301875
6,67,1,0.0,0.06965646317408902,0.026910088538766475,0.030720603689306816
6,68,1,0.0,0.07182007173216853,0.02430970865656669,0.03221654150908089
6,69,1,0.0,0.07182007173216853,0.03369967394545428,0.02721234388815644
6,70,1,0.0,0.07361162093424745,0.022005778727630928,0.04219327169514087
6,71,1,0.0,0.08439024924230958,0.03233805561800425,0.04168994283819932
6,72,1,0.0,0.08485587393321896,0.03780672158738584,0.036528143222177664
6,73,1,0.0,0.08485587393321896,0.038685036521593066,0.04171029065321504
6,74,1,0.0,0.09381498036391554,0.049848237761099624,0.04311471531723679
6,75,1,0.0,0.09480247292804524,0.04171323386703629,0.04244895495949478
6,76,1,0.0,0.12881920059534038,0.05204028013660924,0.04357599736237076
6,77,1,0.0,0.1293531555186907,0.05045592343405791,0.05187687305646921
6,78,1,0.0,0.12781952565913138,0.06447656518091512,0.045522591985090954
6,79,1,0.0,0.12913476388205428,0.06537933309638572,0.053220997955852
6,80,1,0.0,0.12966363806302122,0.05798476612010426,0.05500471136751385
7,0,1,0.0,0.0,0.0,0.0
7,1,1,0.0,0.0,-1.4210854715202005e-19,9.947598300641404e-19
7,2,1,0.0,0.0,-2.486899575160351e-19,1.7408297026122458e-18
7,3,1,0.0,0.0,-2.060573933704291e-18,8.70494602449423e-18
7,4,1,0.0,0.0,-5.2757798130187434e-17,3.2352198551627763e-16
7,5,1,0.0,0.00020539063315175413,4.191645574469005e-06,2.904057240960644e-05
7,6,1,0.0,0.00019937658103076235,4.1473452992182035e-06,2.882347152927333e-05
7,7,1,0.0,3.1583842859097924e-05,-5.284057421923255e-07,9.631465696431806e-06
7,8,1,0.0,0.0005263629772406331,1.1077801794113024e-05,7.374769086166399e-05
7,9,1,0.0,3.1581560127034105e-05,-5.407774907420769e-07,1.4223687975928448e-05
7,10,1,0.0,4.2152584459993226e-05,2.906221958358428e-06,9.398630191872795e-06
7,11,1,0.0,6.882058853282577e-05,8.786357871047792e-06,1.8108682290758654e-05
7,12,1,0.0,0.0005651671651405912,4.008074126165614e-05,9.79616934036927e-05
7,13,1,0.0,0.0034356612375488907,0.0001226138605311481,0.0004894965059048584
7,14,1,0.0,0.02713012146845432,0.0006004756011078736,0.003929948703526358
7,15,1,0.0,0.027348810789209536,-5.030906776391187e-05,0.011879547018022515
7,16,1,0.0,0.030166988539486288,-0.0020252092141041316,0.018759419551197677
7,17,1,0.0,0.035615020571747015,0.0014946704937424573,0.008788827916964694
7,18,1,0.0,0.03267619053230323,0.0016845812330049533,0.01078571509500462
7,19,1,0.0,0.03407598597046649,0.0010884053057271504,0.019037855653152122
7,20,1,0.0,0.03407598597046649,0.00907028250493467,0.013592084431354444
7,21,1,0.0,0.04019603737545251,0.012414220459443513,0.017235500892220652
7,22,1,0.0,0.04684987225336894,0.010705313641143655,0.018417210533183476
7,23,1,0.0,0.04810189572376011,0.010847398239070452,0.027220295036422808
7,24,1,0.0,0.04810189572376011,0.0074303271845314245,0.032362578845758785
7,25,1,0.0,0.04810189572376011,0.0032989484844484452,0.03428422885185723
7,26,1,0.0,0.04810189572376011,0.013471041091766509,0.02781018366708847
7,27,1,0.0,0.045212185155554654,0.009548772381459595,0.028936204114012997
7,28,1,0.0,0.049600434891832246,0.007495453623913512,0.02735026814668029
7,29,1,0.0,0.049600434891832246,0.00641616768925363,0.03515279427018697
7,30,1,0.0,0.04764831127257952,0.01230859968349194,0.03202232996427008
7,31,1,0.0,0.04749887376153873,0.016851740637112707,0.023633394370360706
7,32,1,0.0,0.04673149721810644,0.010122730432128142,0.03681320872441162
7,33,1,0.0,0.04673149721810644,0.01965815020408412,0.02811702908471859
7,34,1,0.0,0.04737886682611922,0.014859557638177806,0.027482044840119152
7,35,1,0.0,0.046849872253369264,0.020730457040255175,0.022671001346336303
7,36,1,0.0,0.046849872253369264,0.008614449777939374,0.03113580265007397
7,37,1,0.0,0.045840266750710935,0.005828499540613192,0.027080133686725332
7,38,1,0.0,0.045840266750710935,0.0037551071966796575,0.025699312782917597
7,39,1,0.0,0.047117907430932415,0.015526564217497126,0.019750391499389047
7,40,1,0.0,0.14005289649640817,0.01550998933687368,0.0300702872272392
7,41,1,0.0,0.13967782777166102,0.009272543189829487,0.03797089416983993
7,42,1,0.0,0.13967782777166102,0.017837041535074767,0.0325894607999208
7,43,1,0.0,0.13967782777166102,0.008042759513147693,0.03931794223089106
7,44,1,0.0,0.14901496038845113,0.02455987714124821,0.04567369366343467
7,45,1,0.0,0.14999121790681152,0.01835229384041293,0.040820138625489666
7,46,1,0.0,0.15007688087890708,0.028455884279102325,0.05162549603816896
7,47,1,0.0,0.14957855477952997,0.037634612275820406,0.05314327581055746
7,48,1,0.0,0.19812853136307917,0.04044452733281203,0.05796865956839545
7,49,1,0.0,0.2703364128450385,0.04733180257388125,0.07240022109046576
7,50,1,0.0,0.2736988241086553,0.06241013409858536,0.07730303851897898
7,51,1,0.0,0.3113016072406026,0.0789976801677749,0.09320003508655693
7,52,1,0.0,0.2750244205358662,0.11444579532903154,0.11124036395142743
7,53,1,0.0,0.33446224160008825,0.13626698147985045,0.114397746350022
7,54,1,0.0,0.33867602419048237,0.14797311310152403,0.13237315402317623
7,55,1,0.0,0.33629429366072866,0.15546933325844628,0.12679961405090465
7,56,1,0.0,0.33759862876226393,0.15837090243869378,0.14743415593663187
7,57,1,0.0,0.33560419753971843,0.10823873269446745,0.13450133402988312
7,58,1,0.0,0.3367102711132452,0.14553812044576447,0.13683030020158973
7,59,1,0.0,0.3372520394287905,0.14095524009425503,0.14705469394098408
7,60,1,0.0,0.3372194648175558,0.16775211647210903,0.14750472932058267
7,61,1,0.0,0.33684049990373127,0.1353391851847038,0.15363952521959087
7,62,1,0.0,0.3451484457959459,0.14109320199889436,0.1456898949144102
7,63,1,0.0,0.3451484457959459,0.17246436221366007,0.1511537122683291
7,64,1,0.0,0.3475797166377946,0.1662787082616379,0.14711799766856307
7,65,1,0.0,0.35285426750517346,0.14410335458299928,0.16138968233974704
7,66,1,0.0,0.3567709473317081,0.14247409688940815,0.15667216573761072
7,67,1,0.0,0.35701354715929506,0.1215265866042703,0.15847926815943453
7,68,1,0.0,0.3984197033850563,0.15090273950699923,0.17073471243603563
7,69,1,0.0,0.3616639447332486,0.13867039816858012,0.16004903290590144
7,70,1,0.0,0.35755266219728554,0.12547310004382595,0.15277070417151342
7,71,1,0.0,0.35610593552740843,0.09175337959218885,0.138154195111339
7,72,1,0.0,0.356216149759718,0.15463042811817643,0.14403463586517393
7,73,1,0.0,0.35674853148946756,0.1300457111633843,0.15998519994477967
7,74,1,0.0,0.36126458042614373,0.1544958129386442,0.15857972423032612
7,75,1,0.0,0.3610850778356752,0.15099354765317127,0.1617296459183642
7,76,1,0.0,0.39805154791503783,0.16012521492161996,0.16058958403951204
7,77,1,0.0,0.3677945211272228,0.20762502389866822,0.15621175513524027
7,78,1,0.0,0.3643305160621851,0.15254229478071082,0.15766458326796573
7,79,1,0.0,0.4064691254838481,0.16519398217988446,0.16354345230801398
7,80,1,0.0,0.4013238554925607,0.13223486561439507,0.1571741350580971
7,81,1,0.0,0.4013238554925607,0.13944454382601199,0.159101282202405
7,82,1,0.0,0.4080342119103545,0.151520991011159,0.16172992933231034
7,83,1,0.0,0.4080342119103545,0.1364714001102856,0.16414100783056831
7,84,1,0.0,0.4080342119103545,0.18664258326784774,0.1586458173305017
7,85,1,0.0,0.39841221443596064,0.22912808315961342,0.1582784103667249
7,86,1,0.0,0.4120178129927388,0.12983725697804038,0.18390077822284512
7,87,1,0.0,0.4120178129927388,0.15286210117462778,0.17767125357239338
7,88,1,0.0,0.4154404108952093,0.11487514146379531,0.16508190767877903
7,89,1,0.0,0.4263029636831829,0.11532455483168086,0.16969479878545085
7,90,1,0.0,0.4444332888326999,0.20066024220862008,0.1565348526837136
7,91,1,0.0,0.49271738569252715,0.18682731733749425,0.16906896364904972
7,92,1,0.0,0.49271738569252715,0.17027674275251756,0.17663935580936327
7,93,1,0.0,0.4369557959372672,0.17044223427723287,0.18571728742309293
7,94,1,0.0,0.42844988439421555,0.13652946250668252,0.17631738519407897
7,95,1,0.0,0.4307527446577027,0.16510413217919612,0.1629726314600915
7,96,1,0.0,0.4450459220329268,0.17542140544213702,0.16378044760415092
7,97,1,0.0,0.4210911671527946,0.15905712438720745,0.15053551026230544
7,98,1,0.0,0.4204910130639531,0.1109362673227408,0.13927659345351734
7,99,1,0.0,0.41759184417945167,0.13770071582650412,0.15211114109801363
7,100,1,0.0,0.4319403066789055,0.13410652157355027,0.15823769233376847
7,101,1,0.0,0.4357240957071029,0.18685111819833675,0.1686692840946935
7,102,1,0.0,0.44113783353963604,0.2103125962529023,0.18263420310372452
7,103,1,0.0,0.44113783353963604,0.22244489287552366,0.195239762705783
7,104,1,0.0,0.44416522313889206,0.16505157348726054,0.17924061663157162
7,105,1,0.0,0.44630532181196525,0.18705885090962623,0.1923460039120853
7,106,1,0.0,0.4441250324923805,0.1646324052509973,0.19330773520915778
7,107,1,0.0,0.44671740521679637,0.18774540222279945,0.17517668259060382
7,108,1,0.0,0.4438197280795004,0.15698846869584165,0.19539535592185464
7,109,1,0.0,0.4432622111792576,0.17279115352712388,0.18677666375976718
7,110,1,0.0,0.4434643876903788,0.17703558505183295,0.19244730860164225
7,111,1,0.0,0.45410978982215494,0.1688030944762093,0.19325792269185796
8,0,1,0.0,0.0,0.0,0.0
8,1,1,0.0,0.0,-1.4210854715202005e-19,9.947598300641404e-19
8,2,1,0.0,0.0,-2.1671553440683055e-18,1.1573833868529534e-17
8,3,1,0.0,0.0,-3.5527136788005016e-19,1.588821858078255e-18
8,4,1,0.0,0.0,-3.5406145532235207e-08,2.4784297569873285e-07
8,5,1,0.0,0.0,-1.0535324890196873e-07,7.374727423130198e-07
8,6,1,0.0,0.0,-3.520196432543444e-07,2.4641375027136703e-06
8,7,1,0.0,0.0,-2.6993844311451913e-07,1.8895691017805713e-06
8,8,1,0.0,0.0,-3.3810884097584155e-15,2.0622028627604937e-14
8,9,1,0.0,0.0,-2.2026824808563106e-18,9.436852867669282e-18
8,10,1,0.0,0.0,-6.6757428578156926e-09,4.673019997704943e-08
8,11,1,0.0,5.0487097934144756e-24,-1.5104444740324747e-16,9.239743336611377e-16
8,12,1,0.0,8.077935669463161e-23,-8.5264966732498645e-19,5.052353854461936e-18
8,13,1,0.0,0.0,-1.882938249764266e-18,8.174407397070992e-18
8,14,1,0.0,0.0,-4.752935906666295e-16,3.2535517083231344e-15
8,15,1,0.0,0.0,-1.6342482922482305e-18,6.933164208577439e-18
8,16,1,0.0,0.0,-9.86210361320564e-08,6.903472528886139e-07
8,17,1,0.0,0.0,-1.7823946411771372e-16,1.1729955567088681e-15
8,18,1,0.0,1.6271700104858663e-06,3.2543400206590936e-08,2.278038014684679e-07
8,19,1,0.0,1.8506956944480006e-06,-5.669933559961445e-07,3.3141086842922517e-06
8,20,1,0.0,1.9769602027106e-06,-8.418021920330768e-05,0.0005474418980486301
8,21,1,0.0,1.058863314405803e-05,-1.0538042014941906e-06,4.5357965851820685e-06
8,22,1,0.0,0.00013482859974812866,2.3672150227991574e-06,2.010814967748563e-05
8,23,1,0.0,2.930590342992575e-05,-9.878891036933092e-05,0.0006188651208659393
8,24,1,0.0,7.3013461365567306e-06,-7.582269275619168e-06,2.4685585869205378e-05
8,25,1,0.0,2.6873419370143055e-05,-1.3540117277987247e-06,1.0257805939537494e-05
8,26,1,0.0,2.1837059997570234e-05,-3.463466912169504e-05,0.00022008813445319162
8,27,1,0.0,0.00017153066912592113,6.333542411618478e-06,2.5351970202865707e-05
8,28,1,0.0,0.00017153066912592113,1.565686872865488e-05,5.0106973851223313e-05
8,29,1,0.0,0.00017564461432485832,3.350010601498689e-05,6.358267583428624e-05
8,30,1,0.0,0.00018122877365209366,-3.238588629174047e-05,0.0005002721478236321
8,31,1,0.0,0.00023877026047176185,5.981234908473095e-05,8.420289607727634e-05
8,32,1,0.0,0.00018166628154204088,8.052678123433263e-05,8.059843246292199e-05
8,33,1,0.0,0.0002910301849935607,6.909632875330984e-05,8.8732508606592e-05
8,34,1,0.0,0.000184553371075362,7.107583563007374e-05,8.98534893625081e-05
8,35,1,0.0,0.00028738806446962833,4.8858238813109545e-05,0.00019743635055287126
8,36,1,0.0,0.0002843860739278661,8.098129806553715e-05,9.76377018931912e-05
