run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
3,14,1,0.0,0.0038345416679195607,-0.0004859652131501889,0.02652206934022581
3,15,1,0.0,0.0038345416679195607,0.0031322897692261987,0.0014875133615876294
3,16,1,0.0,0.0038345426642562397,0.0032958382399221344,0.0013491638109116406
3,17,1,0.0,0.003834544995992323,0.0031814528726195807,0.0014409122425284462
3,18,1,0.0,0.003834544995992323,0.003063635479271231,0.001494111606708263
3,19,1,0.0,0.0038345730706125483,0.003486839771080653,0.0010342944601093554
3,20,1,0.0,0.0038345730706125483,0.0032624390604651613,0.0014167749504865506
3,21,1,0.0,0.0038345730705956244,0.0031988421613591096,0.0014520815280296994
3,22,1,0.0,0.0038345730706125483,0.002575749742956698,0.0018371158431490595
3,23,1,0.0,0.0038345730706125483,0.0028039139789025223,0.001748889984971052
3,24,1,0.0,0.003834573070600254,0.0031507918566770665,0.00141603702763801
3,25,1,0.0,0.0038345730706211374,0.003366180141757626,0.0012694856957465746
3,26,1,0.0,0.0038345730706211374,0.0030823327798292733,0.0014568076434908776
3,27,1,0.0,0.003834577596434763,0.0028138383139038273,0.0017206830937658334
3,28,1,0.0,0.003834577596434763,0.0032736034015133824,0.001308821733110702
3,29,1,0.0,0.0038345777840502666,0.003333051728101915,0.001341125134013787
3,30,1,0.0,0.0038345777840502666,0.003084069555477043,0.001500398897134863
3,31,1,0.0,0.003834577784071284,0.003284097372280017,0.0013636689569295007
3,32,1,0.0,0.00383457778408451,0.003245141325718791,0.0014272624793534756
3,33,1,0.0,0.003834577784071284,0.0033140937644931053,0.001287754913672681
3,34,1,0.0,0.003834577784083665,0.0033155925253182243,0.0012993311329976877
3,35,1,0.0,0.0038345783903984175,0.003282783007545734,0.001366233742107677
3,36,1,0.0,0.0038345783903984175,0.0034080603717993423,0.001249461184983001
3,37,1,0.0,0.0038345825717384543,0.0032527978011905457,0.0014234919867266162
3,38,1,0.0,0.0038345783904325426,0.0030045179875063943,0.0016201152036002477
3,39,1,0.0,0.0038345783904325426,0.00309842344226144,0.0015696196242094992
